6.100002567000000653e+01
6.109968481000000651e+01
4.739989395000000627e+01
6.099971354500000587e+01
3.909994701200000122e+01
6.099955022100000690e+01
6.099997299200000356e+01
5.359991729500000446e+01
3.939995209599999981e+01
5.249968840800000436e+01
6.099981630400000654e+01
6.099984686000000522e+01
6.099979400100000504e+01
6.110009356100000133e+01
6.099983943600000202e+01
6.099973214800000676e+01
6.110005058400000166e+01
6.099983346600000544e+01
6.099987121300000581e+01
6.099988615500000577e+01
6.099995246800000359e+01
6.109989183200000440e+01
6.099995279900000611e+01
6.109977351200000584e+01
6.099986159300000566e+01
6.099982008500000319e+01
6.099988626400000413e+01
6.109985367700000580e+01
6.099989999600000345e+01
6.099979922100000351e+01
6.099989127500000308e+01
6.109987934400000142e+01
6.099987822500000334e+01
6.100000422800000166e+01
6.109960919500000642e+01
6.100003988800000343e+01
6.099995486200000272e+01
6.099983312100000177e+01
3.289981181400000310e+01
6.099983619200000362e+01
6.099994380500000091e+01
6.099985799400000275e+01
6.109988905500000556e+01
6.099989695900000441e+01
6.099981007200000249e+01
6.099980421400000097e+01
6.109992316000000301e+01
6.099999446800000413e+01
6.099988720800000408e+01
6.099968275400000550e+01
6.109988183100000469e+01
6.020000919800000361e+01
5.019969255200000191e+01
4.149984524300000288e+01
6.089974950300000245e+01
6.109987282200000180e+01
6.099984218200000186e+01
6.109984096500000561e+01
6.099991391900000082e+01
6.099988587600000045e+01
6.109992618700000122e+01
6.099987939900000100e+01
6.099988569400000671e+01
6.109988330000000190e+01
6.099981263000000098e+01
6.099974052000000313e+01
6.110002715800000317e+01
6.099991958600000430e+01
6.099981662600000476e+01
6.109982531100000358e+01
6.099993423900000522e+01
6.099986086100000193e+01
2.829989018600000250e+01
6.099972022800000104e+01
6.099988951400000303e+01
6.109992130400000576e+01
6.099978837400000486e+01
6.099993606300000692e+01
6.109991326300000480e+01
6.099979879800000049e+01
6.099987067000000707e+01
6.109988466900000503e+01
6.100031699100000537e+01
5.769949301600000524e+01
6.099973745200000508e+01
6.099999618800000434e+01
6.099982148600000187e+01
6.109993163900000468e+01
4.019989161000000166e+01
6.099956217100000089e+01
6.110001388000000588e+01
6.099987955300000664e+01
6.099989801500000652e+01
6.109978669100000559e+01
6.100013466400000084e+01
6.099962682300000694e+01
6.110013761500000129e+01
6.099939282100000071e+01
6.099986706000000680e+01
6.109980454000000094e+01
6.100006970900000169e+01
6.099985615200000666e+01
6.109992745100000633e+01
6.099976386600000211e+01
6.099995735000000252e+01
6.109986110200000553e+01
2.799984390700000247e+01
6.099979794300000435e+01
6.109982843200000246e+01
6.100011246300000067e+01
6.109976859700000063e+01
6.099984668300000124e+01
7.399550169000000288e+00
6.100001425900000385e+01
6.109982412100000460e+01
6.099998575500000442e+01
6.109964362200000210e+01
6.099992577300000107e+01
6.099994310600000347e+01
6.109986040300000099e+01
6.099977134600000284e+01
6.099995310000000615e+01
6.109987444600000117e+01
6.099987465200000258e+01
6.099993064300000611e+01
6.099996764500000523e+01
6.109997019100000415e+01
6.099989055300000729e+01
6.099990466400000599e+01
6.100008529900000553e+01
6.099979094100000054e+01
6.089982094300000171e+01
6.099991281300000168e+01
6.099997206100000113e+01
6.099983023200000076e+01
6.099979488500000713e+01
6.099996012300000103e+01
6.089979587600000599e+01
6.099987898800000607e+01
6.079984419700000586e+01
6.099983285100000074e+01
6.099991194700000108e+01
6.099997168500000555e+01
6.089977863300000394e+01
6.099990916100000504e+01
6.099972479600000241e+01
6.099996551700000680e+01
6.099977323100000604e+01
3.539997595799999885e+01
5.079978657400000230e+01
6.089968702500000575e+01
6.099988858100000044e+01
6.099979417200000142e+01
1.350002855500000010e+01
1.649962992100000037e+01
1.529985071800000007e+01
6.079978919200000576e+01
6.099984919800000682e+01
6.099979626400000399e+01
6.099986615600000306e+01
3.440010942100000335e+01
4.479954391600000463e+01
6.089981718100000307e+01
5.469999704800000018e+01
6.089967583000000673e+01
6.099971918700000373e+01
6.100004424100000477e+01
6.099984379300000370e+01
6.089983520200000555e+01
6.099988132700000421e+01
6.099988108500000550e+01
6.099998744400000561e+01
6.099974544800000587e+01
6.100004887600000103e+01
1.004999613330000017e+02
6.089982471300000100e+01
6.099991390700000693e+01
2.239981801000000061e+01
2.229980939400000040e+01
6.099959539000000319e+01
6.099999317600000381e+01
3.219984280799999965e+01
6.089990969800000187e+01
6.099984963200000720e+01
6.019993615900000350e+01
6.089974746600000088e+01
6.099982215600000046e+01
6.099988213700000728e+01
6.099997523500000085e+01
6.099989133600000457e+01
6.089987973400000243e+01
6.999805186000000568e+00
6.089974734200000483e+01
6.089997064400000681e+01
6.099991490200000044e+01
4.499982050000000555e+01
6.099979110000000304e+01
6.099973715500000537e+01
6.090006170200000213e+01
6.099978833700000536e+01
6.100001038900000339e+01
6.099967069900000638e+01
6.100008397800000637e+01
6.089989878800000156e+01
6.109977289800000477e+01
6.369994288700000595e+01
6.089998502900000688e+01
5.399948940000000164e+01
6.099978182600000309e+01
6.099988922800000068e+01
6.099981991100000300e+01
6.089983809300000672e+01
6.099988550000000487e+01
6.099996474100000654e+01
6.099989315800000611e+01
6.089991000500000240e+01
6.099974184000000577e+01
6.099992765700000064e+01
5.959992759900000436e+01
6.089967856300000193e+01
4.299995078900000323e+01
6.099968832500000104e+01
6.099992382000000646e+01
6.099992407500000269e+01
6.089988479600000204e+01
6.100007306500000226e+01
6.099965321300000198e+01
6.099992958600000037e+01
6.099977966700000565e+01
6.099996784600000410e+01
6.099985879900000185e+01
6.099986842300000234e+01
6.089987590900000214e+01
6.099985299900000513e+01
4.899995453900000086e+01
6.099960250800000239e+01
5.339984862300000401e+01
6.079994971600000042e+01
1.529971125700000023e+01
5.309962101800000056e+01
6.089985807300000431e+01
6.099969986400000721e+01
4.019983412900000275e+01
6.099980855300000115e+01
6.099992319500000093e+01
6.089987843300000492e+01
6.099991830500000134e+01
4.439989654600000080e+01
6.099973177400000424e+01
6.099995760800000255e+01
6.100031063100000495e+01
6.099921689900000388e+01
3.110006044000000358e+01
6.099967053300000686e+01
6.099982600600000637e+01
6.099981579400000697e+01
6.100004588200000200e+01
6.099959205400000428e+01
6.100003731400000362e+01
6.099980446600000050e+01
6.099983531700000583e+01
6.089998140900000578e+01
6.099999140600000658e+01
6.099973870800000242e+01
6.099996546000000563e+01
6.099951521100000207e+01
6.099998394700000404e+01
6.099999570500000345e+01
6.099989227600000419e+01
6.099977170600000420e+01
6.099987118800000729e+01
6.099990493100000322e+01
6.099999019400000577e+01
6.099987852300000668e+01
6.099968829300000550e+01
6.100001921200000510e+01
6.099986677800000479e+01
6.099991687300000365e+01
6.089989499800000061e+01
6.099975738300000216e+01
6.099981038100000319e+01
6.100011308500000240e+01
6.099966908000000387e+01
6.099993691700000653e+01
6.099949904700000047e+01
6.100013336800000729e+01
6.099974495400000052e+01
6.099997903800000643e+01
6.099983328900000146e+01
6.099987802100000067e+01
6.099990696300000081e+01
6.099995287700000546e+01
6.099990456900000169e+01
6.099979214700000085e+01
6.099997561600000040e+01
6.099983657900000367e+01
6.100008583900000048e+01
6.099963977500000567e+01
6.099997721800000505e+01
6.089993888400000088e+01
6.099964103100000301e+01
6.099986952600000478e+01
6.099998728400000658e+01
6.099978737000000706e+01
6.100010473300000058e+01
6.099950249200000485e+01
6.099997825800000584e+01
6.099989340100000135e+01
6.100010422400000465e+01
6.099947811400000575e+01
6.100000784300000589e+01
6.099980713400000099e+01
4.809948500700000551e+01
6.089989791700000410e+01
6.100001491300000112e+01
6.099956673800000573e+01
6.100005466900000073e+01
6.099985204900000468e+01
6.109988872600000320e+01
6.099993896500000545e+01
6.099972725000000651e+01
6.099990140500000280e+01
6.099988553600000074e+01
6.099990936000000374e+01
6.099977517500000346e+01
6.099995456400000649e+01
6.099985859500000629e+01
6.109993144900000317e+01
6.099977458000000041e+01
6.099988561900000406e+01
6.099973337400000162e+01
6.100025263800000630e+01
6.099950165400000657e+01
6.100031802500000566e+01
6.099946463500000249e+01
6.099992076200000213e+01
6.109977309500000331e+01
6.099976452800000715e+01
6.100012064200000594e+01
6.100011682000000235e+01
6.099946542900000424e+01
6.099991101000000526e+01
6.099991259900000529e+01
6.099966024500000117e+01
6.100001811400000662e+01
6.099984271200000308e+01
6.099986044600000668e+01
6.099994714000000329e+01
6.099976807300000559e+01
6.099995777900000604e+01
6.099981113000000477e+01
6.109980458900000144e+01
6.099998981000000242e+01
6.099986651200000409e+01
6.099990356100000355e+01
6.099986611900000355e+01
6.100008556000000226e+01
6.099950446800000492e+01
6.099982555300000087e+01
6.100003617200000150e+01
6.099991343300000324e+01
6.089974815400000097e+01
6.099993602700000395e+01
1.579995111900000104e+01
6.099973090600000347e+01
6.100011223000000626e+01
6.099949298600000702e+01
4.359983010400000580e+01
6.099975112800000687e+01
6.099993400000000321e+01
6.099997095800000579e+01
6.109968889000000303e+01
6.099986237600000294e+01
6.100015795500000593e+01
6.099978525800000284e+01
2.499950924200000202e+01
6.099983259300000071e+01
6.109998474200000373e+01
6.099986558900000233e+01
6.099971182900000599e+01
6.100008378100000073e+01
6.099981439600000499e+01
6.109987434000000661e+01
6.099992878800000540e+01
6.099972928900000113e+01
6.109993304500000733e+01
1.039996501999999978e+01
6.089983364600000471e+01
6.099978483300000676e+01
6.099990490500000107e+01
6.099985953900000624e+01
6.099986080200000060e+01
6.089988235300000241e+01
6.099990256500000640e+01
6.099985345800000403e+01
4.829998032400000341e+01
2.579957060500000310e+01
4.000004483400000055e+01
6.089968239600000288e+01
3.809985888100000295e+01
6.099964840800000587e+01
6.099999756900000136e+01
6.099995504100000687e+01
6.109975885700000475e+01
6.099999189700000102e+01
6.099984919300000286e+01
6.100000947500000592e+01
6.099971570500000695e+01
6.089978126100000111e+01
6.099982525100000430e+01
6.100006662300000215e+01
6.099971042400000698e+01
6.109985915000000034e+01
6.099995435200000315e+01
5.899997224600000578e+01
4.799743960000000698e+00
1.169967227100000073e+01
6.090001054500000066e+01
6.099972071600000589e+01
6.110007742200000536e+01
6.099972933100000461e+01
2.769988963900000201e+01
6.099981076100000621e+01
6.099970407000000705e+01
2.739994610100000116e+01
4.799802864000000113e+00
6.089974861700000730e+01
6.099990508400000522e+01
6.100007655900000714e+01
4.389950349500000470e+01
6.099978535100000698e+01
6.110002421000000083e+01
6.109965235000000661e+01
6.099982119100000233e+01
6.109988713200000632e+01
6.110004442400000357e+01
6.109978598800000071e+01
6.099999358000000171e+01
6.099930437800000504e+01
6.099993600000000527e+01
6.109999011600000074e+01
6.099986210000000142e+01
6.099986664100000411e+01
6.109982025500000447e+01
6.099977216000000624e+01
6.110006742900000631e+01
6.099967247700000428e+01
6.109993446000000716e+01
6.109992559800000578e+01
6.099970254300000505e+01
6.109996996400000313e+01
6.100003552300000109e+01
6.099953857000000568e+01
6.099999512400000157e+01
6.109982514800000075e+01
6.099995724300000433e+01
6.099995080300000438e+01
6.109983406600000677e+01
6.099987505800000065e+01
6.109997368200000523e+01
6.089977958500000454e+01
6.089991104700000335e+01
6.099997008300000090e+01
6.109988347100000539e+01
6.099980995500000347e+01
6.109991696300000541e+01
6.099986411700000133e+01
6.109990559200000604e+01
6.099990497300000669e+01
6.099986827400000067e+01
6.099980249800000109e+01
6.109986538200000439e+01
6.109994697500000171e+01
6.109986739500000397e+01
6.109998941000000627e+01
6.099971282000000627e+01
6.100028233500000141e+01
6.109946462900000341e+01
6.109995741800000246e+01
6.099975937800000025e+01
6.099985191900000103e+01
6.110006609800000632e+01
6.099976896000000437e+01
6.109988017000000582e+01
6.099995146700000248e+01
6.099991652600000691e+01
6.100009013800000446e+01
6.089962732300000425e+01
6.099981204400000223e+01
6.099979671200000553e+01
6.089989579600000269e+01
6.109990657100000533e+01
6.099984579200000212e+01
6.099989024800000692e+01
6.109992720300000713e+01
6.109997303600000151e+01
6.109963263500000608e+01
6.099992778700000429e+01
6.109983729700000055e+01
6.100001604000000555e+01
6.109956698700000288e+01
6.099988274600000437e+01
6.110008290700000089e+01
6.099949877200000259e+01
6.109990613100000445e+01
6.109994232600000430e+01
6.109977331800000400e+01
6.109980650300000349e+01
6.100010592700000700e+01
6.109988009500000317e+01
6.099964635000000612e+01
6.100008730700000115e+01
6.109998492700000128e+01
6.099973952100000218e+01
6.099983313500000293e+01
6.109992643300000026e+01
6.099984012500000574e+01
6.099972921900000244e+01
6.110000083000000615e+01
6.099995428000000430e+01
6.099981387100000063e+01
6.099995450700000532e+01
6.110002707600000349e+01
6.100000086300000390e+01
6.109982847500000247e+01
6.099988936100000103e+01
6.099980900500000303e+01
6.099988402100000684e+01
6.089983517900000720e+01
6.100007242100000582e+01
6.099976967700000330e+01
6.089980062600000110e+01
6.099988632200000183e+01
6.099975484600000186e+01
6.099994818400000440e+01
6.099986135300000711e+01
6.089984431500000284e+01
6.099980063500000682e+01
6.099994196100000465e+01
9.679991896700001064e+01
6.089975415100000333e+01
6.100005070400000307e+01
6.099972075700000573e+01
6.100004396000000639e+01
6.089996860100000475e+01
6.099973039800000407e+01
6.099991552000000183e+01
6.089987520900000106e+01
6.099991496100000177e+01
6.099992275300000699e+01
6.099980947500000639e+01
6.099991400000000397e+01
6.099981429200000349e+01
6.099991307800000584e+01
6.099976922100000110e+01
6.100021290600000157e+01
6.089976507700000496e+01
6.099980655700000653e+01
6.099993773400000663e+01
6.099967417000000580e+01
6.099996933300000279e+01
6.089988985300000479e+01
6.099974710200000061e+01
6.100002159400000323e+01
6.099980758000000236e+01
6.099999999600000677e+01
6.099974217200000481e+01
6.089990887000000441e+01
6.099981375600000177e+01
6.099999018600000511e+01
6.099994085600000204e+01
6.099984472100000232e+01
6.089994959900000282e+01
5.869977338500000030e+01
6.089979848000000118e+01
6.099993095500000351e+01
6.099972456200000437e+01
6.100006277500000351e+01
6.089976445000000638e+01
6.100010206300000704e+01
6.099963960800000251e+01
6.099987094400000132e+01
6.099972519300000329e+01
6.100004055700000549e+01
6.089986988900000142e+01
6.099989457800000281e+01
6.099986688400000645e+01
6.099990599700000615e+01
6.099981999500000285e+01
6.099975874100000084e+01
6.090017891900000535e+01
6.099953377300000312e+01
6.100004688100000294e+01
6.099985718400000678e+01
6.099982434300000733e+01
6.099991058600000571e+01
6.099988760300000479e+01
6.099986059200000454e+01
6.099972379900000163e+01
6.089997032700000545e+01
6.099984004000000226e+01
6.100016532700000482e+01
6.099973693900000171e+01
6.099985592700000581e+01
6.099971117000000476e+01
6.099995128800000543e+01
6.099990251900000260e+01
6.099985840200000098e+01
6.099978966000000469e+01
6.089999262400000646e+01
6.099993608900000197e+01
6.099969704400000126e+01
6.099990744000000120e+01
6.100008071900000317e+01
6.100008199100000184e+01
6.099956556300000443e+01
6.099982128100000267e+01
6.099977122300000332e+01
6.099982752000000374e+01
6.099989248100000339e+01
6.099999391500000456e+01
6.099987529300000233e+01
6.099978031000000556e+01
6.099969753300000264e+01
6.100005450000000451e+01
6.089988439900000117e+01
6.099975483500000450e+01
6.099992342900000608e+01
6.099994757100000697e+01
6.099989911400000153e+01
6.099983661800000334e+01
6.099996856200000650e+01
6.100006123500000399e+01
6.099952759400000701e+01
6.099985493600000552e+01
6.099994162500000527e+01
6.100005868300000600e+01
6.099961062600000616e+01
6.099985316200000085e+01
6.099976598000000649e+01
6.100005263600000660e+01
6.099966872900000681e+01
6.100001630100000227e+01
6.099988414400000636e+01
6.099994541100000589e+01
6.099985705300000660e+01
6.089968182000000496e+01
6.100006475300000375e+01
6.099990015200000215e+01
6.099985898500000303e+01
6.099997234900000365e+01
6.099983643300000580e+01
6.089982657700000601e+01
6.099983253300000285e+01
6.099992022000000702e+01
6.099981782500000094e+01
6.099978421700000553e+01
6.099989082700000154e+01
6.090003799300000509e+01
6.099982084800000592e+01
6.099997889200000145e+01
6.099988696900000207e+01
6.099997386000000432e+01
6.099964506400000630e+01
6.099984461200000396e+01
6.089988108800000077e+01
6.099998848700000309e+01
6.099983166000000523e+01
6.099991557500000283e+01
6.099988446400000441e+01
6.099974885000000313e+01
6.090004121500000167e+01
6.099977325100000058e+01
6.099993049600000461e+01
6.099993252400000188e+01
6.099986325200000437e+01
6.100006946100000249e+01
6.099949412000000137e+01
6.090003036400000269e+01
6.099977415400000069e+01
6.099994286800000509e+01
6.099985965500000162e+01
6.099992002100000121e+01
6.099989817500000555e+01
6.099983594500000095e+01
6.099979096600000616e+01
6.099996937500000627e+01
6.099994110400000125e+01
6.099976756000000222e+01
6.100003132300000175e+01
6.099971294700000612e+01
6.099996469100000240e+01
6.099999653000000421e+01
6.089984577400000632e+01
6.099981867000000335e+01
6.099990576400000464e+01
6.100000946200000129e+01
6.099996095100000559e+01
6.099960162600000046e+01
6.099983886200000427e+01
6.099991396100000429e+01
6.099979529500000552e+01
6.089994348200000474e+01
6.099985429400000214e+01
6.099989564500000228e+01
6.099979968700000654e+01
6.099991535100000561e+01
6.099990701900000545e+01
6.099985016400000148e+01
6.099989827000000275e+01
6.099981144100000563e+01
6.099994714800000395e+01
6.099987455200000142e+01
6.099980332000000516e+01
6.100007572500000208e+01
6.099994131600000458e+01
6.099976790100000557e+01
6.099961638000000619e+01
6.099986097000000029e+01
6.099996538800000678e+01
6.099985167800000596e+01
6.100004976300000692e+01
6.099965128500000588e+01
6.099989823400000688e+01
6.099989988000000096e+01
6.099963871000000637e+01
6.100009044500000499e+01
6.099991958500000067e+01
6.099974468600000677e+01
6.099985973300000097e+01
6.099990028400000597e+01
6.099994353600000352e+01
6.099994197100000548e+01
6.089997082200000733e+01
6.099990066800000221e+01
6.099995450200000136e+01
6.099978987500000471e+01
6.100008717500000444e+01
6.099950415900000422e+01
6.099976989300000696e+01
6.100029446900000352e+01
6.099960983400000458e+01
6.099983359900000579e+01
6.099977034900000206e+01
6.099992565300000535e+01
6.099978388300000631e+01
6.099981964300000215e+01
6.099983135000000090e+01
6.100010662100000047e+01
6.099957283100000183e+01
6.100005753300000322e+01
6.099993786800000350e+01
6.099979126400000240e+01
6.099977545300000514e+01
6.109991341200000647e+01
6.089989171600000617e+01
6.109991395300000505e+01
6.099980668200000622e+01
6.099992528500000333e+01
6.100001492400000558e+01
6.100007781600000101e+01
6.099947933200000705e+01
6.099978330700000129e+01
6.099993510600000235e+01
6.099999186800000217e+01
6.099987197000000094e+01
6.099986319500000320e+01
6.099980223200000040e+01
6.100031416800000272e+01
6.099944047600000374e+01
6.109988626500000208e+01
6.099991068900000357e+01
6.099986237900000674e+01
6.099988455400000475e+01
6.099980224100000470e+01
6.100010744500000470e+01
6.099970442200000065e+01
6.109995184800000345e+01
6.100001175300000256e+01
6.099969936400000137e+01
6.099988199100000230e+01
6.099982519900000710e+01
6.099973390400000284e+01
6.099994372700000156e+01
6.099995418500000710e+01
6.099988574100000704e+01
6.100016271800000567e+01
6.099965139400000425e+01
6.099999899700000583e+01
6.099972754300000588e+01
6.109974943600000330e+01
6.099990300700000034e+01
6.109995007900000275e+01
6.099977965000000069e+01
6.100003518000000469e+01
6.100016845900000106e+01
6.099952758700000288e+01
6.100013170200000445e+01
6.099965890600000051e+01
6.099980991700000033e+01
6.109994363800000627e+01
6.099993973100000488e+01
6.099983401300000452e+01
6.099994595700000133e+01
6.099990149400000661e+01
6.099986549800000546e+01
6.099983743200000674e+01
